	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
659	0.43952032111	0.437214910529	0.441984534005	0.463147031531	0.48029462545	0.486176661662	0.501556710837	0.516596733093	0.513878862645	0.53189437198	0.529330765827	0.524993817068	0.532137923981	0.528080297922	0.545074546666	0.558290102706	0.574479934928
660	0.43952032111	0.456782189106	0.466837415448	0.470756997801	0.490449259227	0.505288211693	0.524896130218	0.52124509572	0.52759596306	0.523696834329	0.538533963467	0.543529445577	0.54065265076	0.557493805677	0.570116035811	0.583532146255	0.587490403166
661	0.43952032111	0.456783714222	0.461558326157	0.48225131791	0.5000310693	0.505943050327	0.521012002302	0.543355213414	0.564186291202	0.560794210127	0.58337652703	0.59030141246	0.583203153066	0.577195947791	0.576100160549	0.572574456266	0.593631715163
662	0.43952032111	0.435403348652	0.452626149783	0.469470768161	0.48990515948	0.498045063462	0.501621934049	0.510733829077	0.520515608668	0.523182692944	0.519337369925	0.522085785227	0.518616714198	0.521510189367	0.538790263262	0.552398185244	0.548402495026
663	0.43952032111	0.456341034165	0.463715337562	0.484424149632	0.48163188278	0.497546129468	0.502720819264	0.508118544331	0.522811198381	0.540911217253	0.558477218264	0.555273518232	0.559927184001	0.56649466632	0.581766312871	0.593643549405	0.590404436609
664	0.43952032111	0.435402790215	0.452626792198	0.457194408511	0.453869439502	0.461949554142	0.478465862143	0.488370577894	0.485908062486	0.482135003175	0.484991752185	0.495284729747	0.491648379518	0.502852721174	0.505794357872	0.503028322638	0.521668263124
665	0.43952032111	0.437216501043	0.441985844588	0.463148100586	0.480296000588	0.486074448761	0.492410375968	0.515742390295	0.514768619734	0.548108142908	0.553642548434	0.565262190852	0.573198558328	0.624653777882	0.59223457541	0.641706522659	0.652025249453
666	0.43952032111	0.444427191904	0.465881933686	0.463089556253	0.479271594849	0.474889710001	0.490742398965	0.507434239703	0.505382206612	0.508980466483	0.526560468754	0.529646696261	0.546752373718	0.546127494079	0.559120578488	0.560354723675	0.573214551104
667	0.43952032111	0.437213766688	0.452880367926	0.458298838835	0.465786986851	0.463608764916	0.461775639903	0.471648074146	0.470056917076	0.474133054946	0.493021691782	0.50751509672	0.502589493286	0.520588008673	0.516791720527	0.513945410342	0.511428913908
668	0.43952032111	0.456341578246	0.461985104887	0.468416321159	0.464124840906	0.461018581556	0.478052311751	0.499510500728	0.497758214238	0.497567810245	0.499081694062	0.513164686066	0.516157274504	0.550169429277	0.559819027065	0.61023967918	0.578948334884
669	0.43952032111	0.437215569539	0.452880096133	0.45829939056	0.479968665818	0.476620521293	0.47265850313	0.493668734157	0.520781779921	0.53409637606	0.529621402727	0.528753398351	0.5346673934	0.556134701043	0.54907294488	0.576864370167	0.581042732126
670	0.43952032111	0.456784041934	0.473068261716	0.489331442301	0.496235847225	0.511529096614	0.517782096612	0.532713536639	0.547125448402	0.5612819263	0.578476073885	0.595182889709	0.611417914922	0.615841041037	0.616255035247	0.631832545508	0.641951796359
671	0.43952032111	0.456341467789	0.478561757689	0.484190471082	0.49984809119	0.5046536297	0.521826270328	0.53631460118	0.556825313394	0.550917384355	0.545933771767	0.551844138152	0.549135178502	0.56878936832	0.595145134794	0.605860964915	0.597992320415
672	0.43952032111	0.437213624927	0.432592051564	0.437098438842	0.434618838791	0.439343629457	0.460533607975	0.458103403359	0.463074263666	0.46856677736	0.46611755019	0.483075452008	0.488345638842	0.507495184588	0.50260545328	0.520859013695	0.516772624357
673	0.43952032111	0.456341567505	0.463716528746	0.480202747541	0.49605495837	0.501383388587	0.498207335546	0.519256352572	0.518347063036	0.519615545223	0.539157816685	0.543063648444	0.560585899292	0.564112043135	0.568014268425	0.566090127115	0.578478838777
674	0.43952032111	0.449966595531	0.461527550437	0.481069572795	0.499997031349	0.512673449283	0.50935625431	0.506898916595	0.505354529237	0.504804874982	0.50873145663	0.531733212706	0.529297203001	0.532316058012	0.546024194339	0.544864924741	0.547972675426
675	0.43952032111	0.449967408474	0.470383218499	0.486545783088	0.502325965605	0.520683853646	0.538484753033	0.535427673846	0.538881034326	0.545486817737	0.558938598954	0.574598664642	0.571606873964	0.5744668957	0.589367175315	0.603768001419	0.600842361307
676	0.43952032111	0.444427768806	0.440117396025	0.449185674298	0.466033803852	0.463627351308	0.459433726635	0.457011702131	0.45318914792	0.456609724253	0.453411607562	0.462801262714	0.459655808694	0.475549856328	0.485789705284	0.4969992995	0.506627018619
677	0.43952032111	0.456782116191	0.473066887722	0.478564578894	0.499777790893	0.498747732305	0.522024359331	0.514790883058	0.537015451646	0.550086211384	0.570927287145	0.57721010903	0.569673609191	0.598351319421	0.589289276869	0.62277769314	0.629878405144
678	0.43952032111	0.43540320416	0.44531971279	0.459664538806	0.47730156625	0.499790056486	0.500111051851	0.521187990536	0.526278415012	0.531830706127	0.552396875329	0.546629396603	0.541790892736	0.544394505077	0.548990001803	0.554040965307	0.571497220967
679	0.43952032111	0.444429093881	0.461577714737	0.48225112425	0.49032243046	0.504954127254	0.522841992318	0.528548341541	0.542665818826	0.56514328215	0.572253365045	0.572568852265	0.606239637053	0.594781834487	0.616824003246	0.638572215634	0.659953685629
680	0.43952032111	0.444429838256	0.440116453904	0.462143978063	0.483722662789	0.504803761712	0.526649932287	0.527944126555	0.520542450611	0.534038740598	0.554978365729	0.583892304796	0.590080533303	0.576285039142	0.587496422286	0.592854148644	0.624006202824
681	0.43952032111	0.449966471556	0.448075829272	0.443373643762	0.46401507584	0.484047405388	0.487708997602	0.484308694427	0.48128587359	0.485066982834	0.501202977665	0.521245752948	0.542607443047	0.555144729503	0.554122004976	0.572028275274	0.583749440991
682	0.43952032111	0.449966244522	0.461528064363	0.45981428343	0.471901763643	0.487694754434	0.505754524662	0.516879699944	0.525857083421	0.539819861559	0.549276600505	0.558986231488	0.555740320942	0.567338899	0.570359631675	0.566756684701	0.58046128773
683	0.43952032111	0.449967292632	0.463891315435	0.473321514859	0.468918823248	0.488931714312	0.503767629732	0.508057787986	0.522742817833	0.52033071253	0.534616002445	0.539494888878	0.554291245936	0.558664419385	0.565354179469	0.568114555715	0.580252267038
684	0.43952032111	0.435404547004	0.45262733578	0.449734618607	0.466495130526	0.470799828299	0.490837408833	0.498881175538	0.512411181098	0.527117106266	0.523844491616	0.521046283638	0.525064633687	0.520831178874	0.538707538012	0.556059622934	0.552590687132
685	0.43952032111	0.456782056168	0.454298402677	0.469492622882	0.49038276482	0.510824754007	0.530757169315	0.526713325028	0.540462805612	0.55856180494	0.571111791386	0.589410880243	0.600797140236	0.617420104961	0.622595431457	0.62284456826	0.616004821727
686	0.43952032111	0.456783045744	0.473067057885	0.480159637248	0.484740343165	0.481933383325	0.477235094833	0.497272516018	0.51680304313	0.534601341647	0.554347512196	0.578091372259	0.573425963314	0.574150052976	0.570414954284	0.57514006931	0.572474425209
687	0.43952032111	0.444431132639	0.461582314967	0.482255137348	0.490326012572	0.494594690775	0.499374325535	0.504639064937	0.523466440485	0.52941447084	0.546655213043	0.54395537887	0.557932260719	0.574638910067	0.591945801655	0.613376518993	0.607354811939
688	0.43952032111	0.449966770254	0.470383096576	0.486544625245	0.505584907909	0.519744250103	0.52653572635	0.522971882443	0.520132313585	0.534397621599	0.548272902442	0.562736008415	0.581049877202	0.585764041768	0.597464192839	0.602462751281	0.607956231833
689	0.43952032111	0.456781119572	0.477544395198	0.493595988409	0.49817436867	0.494281200675	0.491503981466	0.496201126696	0.501742732066	0.50984477817	0.524757644227	0.52812180135	0.525115224484	0.542017508012	0.545454013697	0.558979168914	0.556213993309
690	0.43952032111	0.456342209706	0.453437368121	0.459687321003	0.456710257204	0.477618650106	0.47482920962	0.479014685445	0.495486636145	0.516056968293	0.537519949575	0.558574711653	0.559882620277	0.563298811915	0.600400137821	0.647792883095	0.704669884123
691	0.43952032111	0.449966508369	0.448076460851	0.459820214757	0.47930590531	0.494867091544	0.506765409271	0.520771647398	0.534891387814	0.552801930792	0.569752312881	0.587803538684	0.59259306224	0.603741363683	0.598503770535	0.599431494632	0.596831406409
692	0.43952032111	0.456783638207	0.452714932483	0.45729103077	0.466060893578	0.463644743183	0.459326964397	0.455779648469	0.476376072962	0.485295312606	0.49564610975	0.498111689172	0.513039331887	0.529993455571	0.539365186921	0.549245834769	0.546960133813
693	0.43952032111	0.444428721009	0.440117409467	0.437115701629	0.433303041079	0.438022605097	0.44633630691	0.450624443664	0.47125416393	0.475881344777	0.495919269312	0.492540071804	0.489809275678	0.50879559056	0.506244911042	0.513605770508	0.517464499623
694	0.43952032111	0.461075230228	0.477537877225	0.486487541816	0.502205898937	0.515512047745	0.53415939148	0.531362747247	0.529601120227	0.548871882294	0.561865116966	0.574521482134	0.577893576598	0.592237995537	0.608378006213	0.612054222266	0.632075971326
695	0.43952032111	0.444430505044	0.441931150915	0.452105636257	0.447289595425	0.44521787113	0.44078880178	0.457257138109	0.477247757234	0.486850888921	0.498850297287	0.513551383265	0.527313381833	0.545621464859	0.550551952229	0.547587417701	0.544884068396
696	0.43952032111	0.456341390771	0.472973439399	0.480167671546	0.476156150805	0.484980615118	0.498582986496	0.506692433365	0.503039749029	0.521794099537	0.519215730263	0.537767837137	0.551380698366	0.547560658904	0.560795655228	0.567547869089	0.58260950377
697	0.43952032111	0.456782038949	0.452714740183	0.474025787844	0.492253435041	0.515671075087	0.546442109953	0.586728280035	0.572892202113	0.598452235185	0.607287984907	0.656998344283	0.664129851391	0.671187500371	0.685013445834	0.710135163135	0.727660412119
698	0.43952032111	0.435403125091	0.452625758149	0.469927848597	0.46823955652	0.463242170094	0.459040254531	0.479153339952	0.484873539492	0.499853954468	0.501725352885	0.499501273938	0.521134175606	0.542953996715	0.564427909481	0.556585783373	0.568604127957
699	0.43952032111	0.456783811203	0.452715324532	0.457291559792	0.454163479352	0.471048692803	0.487037661211	0.484335812051	0.505723202101	0.529261407082	0.522050403896	0.522988674846	0.545560248406	0.540734197487	0.565022255938	0.557124092605	0.550239551295
700	0.43952032111	0.456782091511	0.473066890576	0.489328464529	0.485729482995	0.482740210397	0.487675189157	0.493133993986	0.511470445316	0.52627585339	0.5480947975	0.561659872497	0.587988895191	0.580667317891	0.579161884116	0.58144423932	0.597168713482
701	0.43952032111	0.444426831162	0.465879870132	0.463086350139	0.458777399172	0.474943112396	0.472027177523	0.469611288176	0.474010118381	0.4895966936	0.494361041912	0.501902802745	0.519797130475	0.527485071727	0.539767344309	0.54644088061	0.549855365429
702	0.43952032111	0.449968651964	0.46389223602	0.484706164483	0.481413819159	0.500304486367	0.505679582234	0.511541340608	0.512772870694	0.50874343674	0.523229276865	0.53740175436	0.554310256359	0.556805284884	0.553672036125	0.566758909065	0.570974536211
703	0.43952032111	0.444429345149	0.44011572455	0.462142575978	0.459596753317	0.481380039509	0.49654536409	0.498224391148	0.518459052222	0.519652855192	0.524958279895	0.539176618224	0.546622979073	0.549454456389	0.561758679064	0.558994492687	0.562507799856
704	0.43952032111	0.444426787948	0.46588112746	0.46308740554	0.458779842701	0.47700218777	0.482646204784	0.486524169672	0.483164581747	0.504032187055	0.524454568792	0.537998292715	0.537095852249	0.550178399622	0.562962031777	0.575430181353	0.577528042869
705	0.43952032111	0.43540569618	0.457494611337	0.47392120812	0.470664850749	0.479790907471	0.493197523027	0.490066257329	0.487897563693	0.486842407852	0.508422498749	0.530916946625	0.553016895839	0.558515604159	0.552624594528	0.553080093293	0.548733555926
706	0.43952032111	0.435404665138	0.453419216147	0.458926768077	0.464932309255	0.46907617571	0.490147825708	0.486481862564	0.483089545166	0.50325414042	0.503178474186	0.509073193704	0.502139731719	0.496358103323	0.510584768425	0.534329779063	0.531061291962
707	0.43952032111	0.461074456382	0.478554526322	0.476377925443	0.471712216165	0.476924802512	0.492392801155	0.490494244264	0.505493949768	0.520187276414	0.525348236095	0.548564575581	0.569623394764	0.581667696268	0.611904103431	0.61965434495	0.629650111168
708	0.43952032111	0.44996774756	0.466867150132	0.464794937773	0.484389775572	0.488105976711	0.497831753943	0.508072700832	0.506109690735	0.501937985627	0.519384956078	0.517132933806	0.526634410677	0.540144059917	0.553251722509	0.550027120579	0.552157691129
709	0.43952032111	0.461073774081	0.458416073431	0.474677647523	0.494856075925	0.509722165197	0.508388022134	0.509421453402	0.514260106135	0.510011964611	0.52972891523	0.5258412246	0.530893483604	0.548406495056	0.565378804858	0.569401200795	0.56629055991
710	0.43952032111	0.456784683526	0.45271765316	0.46953851553	0.466377220816	0.487419740891	0.491690959448	0.49011473713	0.485269995464	0.505997503176	0.526225451153	0.539764968772	0.543962025117	0.55702131821	0.569782838906	0.589763241021	0.582915305602
711	0.43952032111	0.456782917383	0.473660856097	0.483362192151	0.499345242642	0.50312899571	0.521465551197	0.535851160356	0.533200699222	0.552557208875	0.572280954861	0.584341159839	0.585555432242	0.613707276575	0.603004993928	0.595899577584	0.594516676699
712	0.43952032111	0.461074275817	0.478554798132	0.474676904367	0.471495286329	0.467760309402	0.464494010752	0.461707219141	0.466472456188	0.486957716358	0.492077952079	0.511498719033	0.51347714305	0.518896694238	0.538692649214	0.563597531746	0.58455804336
713	0.43952032111	0.44996765666	0.463891794214	0.468584191449	0.464548121641	0.485835983227	0.492538382757	0.489161873346	0.50898585861	0.505540211656	0.521535942573	0.541807953502	0.547223762484	0.540945121676	0.56092983876	0.559836144136	0.572128690466
714	0.43952032111	0.444430731893	0.46158047525	0.47082766089	0.487182853921	0.482999199954	0.502486875264	0.51810835506	0.523446163484	0.520635314175	0.527776329488	0.524982620718	0.521788111982	0.524542638541	0.541903163846	0.544928728527	0.542507622339
715	0.43952032111	0.456342483312	0.463713197956	0.480198760276	0.485656701879	0.491630146241	0.512765850999	0.533465646164	0.539757751929	0.538117493472	0.544850760154	0.538285587024	0.532800098715	0.530645271598	0.557823238619	0.54979585905	0.5713119082
716	0.43952032111	0.456783848843	0.473660917623	0.489349932122	0.485749885954	0.501552007125	0.517020747466	0.513184515058	0.51043914634	0.529885613028	0.535386875758	0.561894957752	0.553148544302	0.584475849436	0.590791752296	0.599074605535	0.623351101365
717	0.43952032111	0.456782934637	0.466838096153	0.483228947008	0.479044821304	0.482670667624	0.492456115907	0.503124827002	0.505861769394	0.503577381848	0.499542496887	0.514442422718	0.528982078259	0.525636394019	0.539903807944	0.542362390169	0.539268077246
718	0.43952032111	0.456342564155	0.478562510297	0.494355127449	0.515160008526	0.529671715272	0.549116686858	0.57107268394	0.591080665324	0.610689789188	0.620864427468	0.623903084248	0.615087804223	0.624974099519	0.617608482477	0.622784858114	0.632559621058
719	0.43952032111	0.46107198133	0.457496502507	0.466067080479	0.469866665305	0.479672561535	0.475594604231	0.486274672665	0.497544968283	0.494141576429	0.508187825505	0.525799447333	0.525945023206	0.527639170849	0.540977650209	0.561865528561	0.566642057824
